PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getField,266,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getField,279,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getField,257,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getField,268,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,212,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,189,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,189,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,212,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,225,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,242,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,read,191,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,read,209,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,read,236,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,read,240,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skipComment,299,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,245,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,245,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,250,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,242,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,245,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,250,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,print,279,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,print,279,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,print,277,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,print,279,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,275,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,276,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,281,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,255,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,write,265,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,write,265,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,263,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,265,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,261,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,262,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Record,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,267,NO_COVERAGE,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,2357,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,boundingBox,2365,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,boundingBox,2371,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,boundingBox,2381,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,boundingBox,2387,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,boundingBox,2371,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,boundingBox,2365,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,boundingBox,2394,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,boundingBox,2395,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,boundingBox,2380,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,boundingBox,2391,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,boundingBox,2398,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,boundingBox,2365,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,boundingBox,2371,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,boundingBox,2375,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,boundingBox,2381,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,boundingBox,2387,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Cell,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,boundingBox,2400,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,add,2295,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,add,2297,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,add,2303,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,add,2295,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,add,2295,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,add,2297,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,add,2303,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,2293,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,width,2313,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,width,2313,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,width,2315,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,width,2319,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,width,2319,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,width,2319,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,width,2313,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,width,2317,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Table,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,width,2321,SURVIVED,none
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,ascent,41,NO_COVERAGE,none
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,descent,46,NO_COVERAGE,none
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,textExtents,56,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,textExtents,59,SURVIVED,none
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,textExtents,65,SURVIVED,none
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,textExtents,69,SURVIVED,none
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,textExtents,56,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,textExtents,64,SURVIVED,none
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,textExtents,75,SURVIVED,none
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,textExtents,56,SURVIVED,none
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,textExtents,59,SURVIVED,none
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,textExtents,65,SURVIVED,none
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,textExtents,69,SURVIVED,none
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,textExtents,77,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,toTwips,82,SURVIVED,none
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,toTwips,82,SURVIVED,none
Font.java,org.apache.maven.doxia.module.rtf.Font,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toTwips,82,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Space,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,2192,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Space,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getNext,2214,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Space,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,restore,2200,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Space,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,restore,2197,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Space,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,restore,2200,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Space,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,set,2185,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Space,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,skip,2219,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Space,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,skip,2225,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Space,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,skip,2225,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Space,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skip,2225,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Space,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,skip,2224,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Space,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,skip,2227,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Space,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,skip,2229,SURVIVED,none
RomanNumerals.java,org.apache.maven.doxia.module.rtf.RomanNumerals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,39,NO_COVERAGE,none
RomanNumerals.java,org.apache.maven.doxia.module.rtf.RomanNumerals,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,toString,47,NO_COVERAGE,none
RomanNumerals.java,org.apache.maven.doxia.module.rtf.RomanNumerals,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,toString,49,NO_COVERAGE,none
RomanNumerals.java,org.apache.maven.doxia.module.rtf.RomanNumerals,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,toString,47,NO_COVERAGE,none
RomanNumerals.java,org.apache.maven.doxia.module.rtf.RomanNumerals,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,toString,52,NO_COVERAGE,none
RomanNumerals.java,org.apache.maven.doxia.module.rtf.RomanNumerals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,45,NO_COVERAGE,none
RomanNumerals.java,org.apache.maven.doxia.module.rtf.RomanNumerals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,47,NO_COVERAGE,none
RomanNumerals.java,org.apache.maven.doxia.module.rtf.RomanNumerals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,49,NO_COVERAGE,none
RomanNumerals.java,org.apache.maven.doxia.module.rtf.RomanNumerals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,56,NO_COVERAGE,none
AlphaNumerals.java,org.apache.maven.doxia.module.rtf.AlphaNumerals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,29,NO_COVERAGE,none
AlphaNumerals.java,org.apache.maven.doxia.module.rtf.AlphaNumerals,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,toString,37,TIMED_OUT,none
AlphaNumerals.java,org.apache.maven.doxia.module.rtf.AlphaNumerals,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,toString,39,SURVIVED,none
AlphaNumerals.java,org.apache.maven.doxia.module.rtf.AlphaNumerals,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,toString,39,SURVIVED,none
AlphaNumerals.java,org.apache.maven.doxia.module.rtf.AlphaNumerals,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,toString,46,SURVIVED,none
AlphaNumerals.java,org.apache.maven.doxia.module.rtf.AlphaNumerals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,35,SURVIVED,none
AlphaNumerals.java,org.apache.maven.doxia.module.rtf.AlphaNumerals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,37,SURVIVED,none
AlphaNumerals.java,org.apache.maven.doxia.module.rtf.AlphaNumerals,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,toString,40,SURVIVED,none
AlphaNumerals.java,org.apache.maven.doxia.module.rtf.AlphaNumerals,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,49,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Indentation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,add,2266,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Indentation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,2266,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Indentation,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,2252,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Indentation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,restore,2260,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Indentation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,restore,2257,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Indentation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,restore,2260,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Indentation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,set,2246,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Row,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,2331,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Row,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,height,2338,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Row,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,height,2342,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Row,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,height,2338,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Row,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,height,2338,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Row,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,height,2342,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Row,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,height,2347,SURVIVED,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$DibBitBltRecord,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,529,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$DibBitBltRecord,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,545,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$DibBitBltRecord,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,546,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$DibBitBltRecord,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,537,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$DibBitBltRecord,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,538,NO_COVERAGE,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Context,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,2061,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Context,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,restore,2055,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Context,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,restore,2052,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Context,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,restore,2055,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Context,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,set,2046,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Counter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,2014,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Counter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,2024,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Counter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,increment,2029,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Counter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,increment,2034,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Line,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,2410,SURVIVED,none
FontMetrics.java,org.apache.maven.doxia.module.rtf.FontMetrics,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,find,73,KILLED,org.apache.maven.doxia.module.rtf.RtfSinkTest.testDocument(org.apache.maven.doxia.module.rtf.RtfSinkTest)
RtfSinkFactory.java,org.apache.maven.doxia.module.rtf.RtfSinkFactory,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createSink,44,NO_COVERAGE,none
